4606270,3790575,0.13817943385359524,1
4606270,2220438,1.2520653410275666,-1
4606270,932883,0.019606618900229536,-1
1846124,3100973,4.964914285140661,1
1846124,1759501,0.17040523989709222,1
1846124,1043367,0.6093309757727585,-1
1846124,1877151,0.08323896935980704,-1
3457752,1173244,0.8583827385654736,1
3457752,3989433,0.6119730653481986,1
3457752,2514576,0.29519186638045797,-1
3457752,1179422,2.2688427445218555,-1
939188,3582929,2.977174230202399,1
939188,99071,0.07595544958867212,1
939188,194821,0.017651387127567062,-1
939188,4866136,0.004356036357593692,-1
200768,2435775,0.0770855709626169,1
200768,4332474,0.11038457269565348,1
200768,2130917,0.0,-1
200768,3206598,0.011124867711751456,-1
1407403,2101449,2.2203451667533574,1
1407403,4802775,3.538493725462324,1
1407403,4445741,0.18129256032457483,-1
1407403,4769628,0.12999202217969272,-1
4677879,1952012,3.694062318348804,1
4677879,1996399,0.43570133796159133,1
4677879,3106847,0.5396797596068221,-1
4677879,352393,16.710506813117174,-1
2827069,60034,0.5298897015242813,1
2827069,3526764,2.0570165473353708,1
2827069,1550012,0.17016217673440603,-1
2827069,356396,2.320786166227746,-1
1251751,740327,1.5410773035797949,1
1251751,4166892,0.5798427661198947,1
1251751,2048435,0.0,-1
1251751,2531772,0.012846255071445612,-1
4320242,747766,0.6306075870456528,1
4320242,297132,0.09584718900499795,1
4320242,4473736,0.006661599934220174,-1
4320242,2964811,0.021047902784326708,-1
3707054,1979397,0.0920883491115835,1
3707054,3739498,0.07779177970161674,1
3707054,416980,0.149112854047481,-1
3707054,1708643,0.0562061800828264,-1
2380362,3203948,0.20202101470708309,1
2380362,1514959,0.2570324919092391,1
2380362,2636790,5.803170397569467,-1
2380362,1668474,0.1909544389431088,-1
1464591,4697886,0.8783665714967703,1
1464591,3750025,1.5345821433409474,1
1464591,372120,0.008904438720420205,-1
1464591,4690102,0.0022198656916956536,-1
491622,871543,0.28262316623431794,1
491622,4344226,0.07688775078133862,1
491622,2752659,0.03934454361160621,-1
491622,1800752,0.07015573044600443,-1
1272305,1830878,1.9213940662484223,1
1272305,93700,0.7304537821596642,1
1272305,4133952,0.013188176284186837,-1
1272305,2712586,0.543527101984164,-1
2209766,4660092,0.6584001220252271,1
2209766,2944083,3.1748984453111118,1
2209766,2143575,0.010556688984355151,-1
2209766,3192203,0.02151908838429728,-1
1628577,2210328,0.0817766887726243,1
1628577,4406101,0.07939415992919147,1
1628577,3917425,0.6852253723821097,-1
1628577,2094748,0.12690606756703562,-1
4078961,2606767,0.10331763018150993,1
4078961,2765172,0.1569373810144211,1
4078961,2542715,0.015702398567030363,-1
4078961,926843,0.10787151106305476,-1
2814028,2952208,0.09859795387622873,1
2814028,1169093,0.09616750999628182,1
2814028,3347687,0.005010237919756704,-1
2814028,154289,0.23444342588022637,-1
2518771,1850600,0.06683273581550662,1
2518771,2286996,0.0703189857852425,1
2518771,3213128,0.7671850442299132,-1
2518771,2176573,0.02963028059731927,-1
3708962,2038060,0.31178874206241874,1
3708962,293569,0.4048999517640468,1
3708962,3542090,0.004454027991564358,-1
3708962,2838812,0.6721448577510123,-1
3319721,928265,0.08190011334344159,1
3319721,3923792,0.07648009012113047,1
3319721,3600737,0.019441231198046215,-1
3319721,4742150,0.016168966234936206,-1
4494714,2453186,6.3402895515571425,1
4494714,888733,2.234127864248974,1
4494714,1335960,3.6618538339393427E-4,-1
4494714,549233,0.11860673911501445,-1
3339637,3827423,1.46347129873936,1
3339637,2340791,0.8855706989092419,1
3339637,1592537,0.1435188985329537,-1
3339637,3741390,0.0029809762170325917,-1
3887383,4021263,0.0785272032952351,1
3887383,4137357,0.29084703756693187,1
3887383,244008,0.010540044242189796,-1
3887383,706324,0.0,-1
4227308,4585060,2.6595343543202152,1
4227308,3550682,3.411085309673125,1
4227308,1743731,0.3591687575773493,-1
4227308,3728705,0.11212871355882888,-1
3237436,1898836,26.282905528173952,1
3237436,3032628,0.2920428525973547,1
3237436,1263764,7.039805203347252,-1
3237436,271807,3.0005213946218,-1
3066270,2451728,0.20221177463249504,1
3066270,384315,0.11877276572376418,1
3066270,197273,0.006872482407546578,-1
3066270,3190990,0.02523871228436399,-1
4652436,3058169,0.22763334116777695,1
4652436,1242045,3.032317379519752,1
4652436,3814324,0.10421260903844523,-1
4652436,3068712,0.15365627750234528,-1
2758761,1072736,1.283888136356333,1
2758761,2460381,0.26803917682406664,1
2758761,3454865,0.281330612705445,-1
2758761,4101519,0.0,-1
2940617,4338964,1.3908868711566944,1
2940617,1255375,19.643860676014462,1
2940617,4482717,4.149770510567219,-1
2940617,2436966,0.006957735932103536,-1
4376935,3389825,0.11945647196232864,1
4376935,3565378,0.2866314629211514,1
4376935,772579,0.5799842994807209,-1
4376935,2474189,0.19840470741550562,-1
2032702,1745946,0.14011079159362735,1
2032702,3469191,0.19894100457351444,1
2032702,4143163,0.010641953811910736,-1
2032702,2447568,0.05006842679592739,-1
2010503,1241044,0.20143106466108404,1
2010503,1401729,0.8093534971821666,1
2010503,372120,0.008658999399694256,-1
2010503,4256875,0.05397273933204079,-1
1235292,305004,3.2912930102575277,1
1235292,2662629,1.3509479038854741,1
1235292,3204977,0.028608982262225194,-1
1235292,1756273,0.1331299771171271,-1
4419105,830933,14.359493818230604,1
4419105,1404606,2.9086448680057613,1
4419105,3830842,0.01737365222343076,-1
4419105,1270210,0.8646829963869839,-1
1038529,905517,0.0904698326299679,1
1038529,3104316,0.11568054411998743,1
1038529,3122748,0.0017100335339259123,-1
1038529,2393779,0.0,-1
1123771,2587692,3.282600420007066,1
1123771,1010289,0.24803201634666047,1
1123771,695451,0.014110199287419037,-1
1123771,1935552,0.023085515725278064,-1
1087713,2988954,3.868113656047865,1
1087713,176637,1.4408628690194247,1
1087713,1348762,0.03735037402638954,-1
1087713,3960803,7.190454186506729E-4,-1
4820433,1707617,0.07892633095688269,1
4820433,3252034,0.08488371858556994,1
4820433,3073247,0.27418241458879533,-1
3884445,2268180,0.1873467006572663,1
3884445,1886170,0.9550497266972974,1
3884445,3676740,6.766059679028791E-4,-1
3884445,4746938,0.007528571788149062,-1
3062617,1382842,3.866062411041565,1
3062617,3336502,28.501616459564104,1
3062617,266866,0.21644860463300925,-1
3062617,1817137,0.029692966705142817,-1
3214757,3555591,1.3483425018301787,1
3214757,3402741,5.263523285675345,1
3214757,2401174,0.09967528315265889,-1
3214757,2094748,6.879910422598574,-1
3978840,3492973,1.3900009962878306,1
3978840,4250611,7.611404249643829,1
3978840,292382,0.0038984972720157315,-1
3978840,4844436,0.41462308309778273,-1
4305235,2386879,4.728954586331959,1
4305235,2716451,25.063062537395062,1
4305235,3639715,0.49371399545495337,-1
4305235,4533809,1.472003525785037,-1
723464,149568,0.5242427607882318,1
723464,4624935,0.19544635584590417,1
723464,3686306,0.1238971085059841,-1
723464,1515986,0.0031360839859695304,-1
2807268,3140669,5.086827386306996,1
2807268,4373244,0.37340831397153157,1
2807268,1874005,0.005938693614759681,-1
2807268,2577073,0.02196136278542969,-1
4258549,4854930,0.11823927723702754,1
4258549,3436600,0.08730999178381857,1
4258549,794452,0.0016266693176210253,-1
4258549,3946681,2.09088948364964,-1
336253,2000202,0.26277013251027315,1
336253,296731,0.7598877494838027,1
336253,1418030,0.015674223479958747,-1
336253,1889347,0.052638383620788716,-1
1228542,4357843,0.41748367622810667,1
1228542,4254743,0.7487644040019383,1
1228542,4080692,0.0026514861474555593,-1
1228542,4615681,0.10001829405984076,-1
3364911,1768037,4.368843416458577,1
3364911,1519328,5.424474913689666,1
3364911,2490928,0.05135991031950615,-1
3364911,4720539,0.05425461581593936,-1
4742251,1257625,10.254158010706323,1
4742251,4494714,8.596656136052115,1
4742251,3841144,0.3894248592835838,-1
4742251,2941095,0.634072234184624,-1
1040500,4023937,1.2881167351137586,1
1040500,4773345,0.012104991022082233,-1
1040500,2393779,0.0,-1
698827,1522107,2.047791765218124,1
698827,249427,0.323265906804262,1
698827,3015549,0.004501404948809043,-1
698827,4704815,0.15871820957965635,-1
4817583,2134181,1.8347050168215608,1
4817583,1815126,7.024976831972249,1
4817583,2061945,0.11654358145975212,-1
4817583,4001238,0.12284076803759894,-1
45524,3845656,0.0945092412642064,1
45524,2620047,0.22639177376384478,1
45524,4548471,7.746200560261871E-4,-1
45524,4258681,0.03407625476255707,-1
870881,215804,0.15171068783796476,1
870881,171191,0.08655194663036739,1
870881,701158,0.011486362503793163,-1
870881,2987452,0.02301109623974622,-1
2258930,2461165,0.13039272977679114,1
2258930,2037582,0.11654778723232934,1
2258930,4553800,0.08713901208242147,-1
2258930,315125,0.6211095554524709,-1
2518572,1134809,0.6988955322100545,1
2518572,2958176,9.834612701511716,1
2518572,4063107,0.008249924736906212,-1
2518572,1043367,0.06218251054096728,-1
2480471,1542852,0.4377862517560943,1
2480471,3594571,22.649729268955095,1
2480471,2517501,0.7777188411260936,-1
2480471,2232407,0.22743239022462497,-1
384734,2316174,1.8916234355212522,1
384734,3482038,0.19923312177150027,1
384734,3983909,0.04449085431258376,-1
384734,822599,0.0,-1
2125937,3501064,1.8414466273942325,1
2125937,908252,2.239177773267253,1
2125937,1473679,0.12441896247661638,-1
2125937,3375069,0.1098398772991739,-1
4121892,1587904,0.09170299548138808,1
4121892,2638844,0.09820387847581369,1
4121892,3365310,0.0021347954684506746,-1
4121892,811079,0.003937837347547024,-1
4138262,1019633,0.06815013124757138,1
4138262,15602,0.06934508365516637,1
4138262,1798806,0.05165142797326288,-1
4138262,3671025,0.1824651580438212,-1
2571038,4095972,0.2698561903454777,1
2571038,981177,0.004518794592344803,-1
2571038,2396412,0.0,-1
4390650,2643314,1.0577552939503867,1
4390650,541555,0.2728533108276892,1
4390650,3819313,0.815037630479067,-1
4390650,858299,0.07977099012196617,-1
405806,4535100,0.09732389412124731,1
405806,3194137,0.08092980097958272,1
405806,3905813,0.07039365676807771,-1
405806,3165735,0.0017197770128975496,-1
3245937,3886071,0.08366087730034558,1
3245937,242458,0.08302251531302758,1
3245937,2607829,0.001108974971801035,-1
3245937,1393015,0.0,-1
639117,3314709,0.09099586962462837,1
639117,1105452,0.09963681948921801,1
639117,831105,0.001169652701645924,-1
639117,2640191,0.0023679841470679846,-1
549973,2753141,1.142918801969691,1
549973,2198930,0.16402420063897344,1
549973,42316,1.9792875634252243,-1
549973,1263764,2.8269456538903217,-1
3293582,3257769,0.0902373656861056,1
3293582,4358643,3.350694564018811,1
3293582,981177,1.1301876090457592,-1
3293582,194384,0.14450237440856292,-1
3693634,2368651,0.16969473936393406,1
3693634,3441856,0.473109822617057,1
3693634,1555748,0.008301699684264724,-1
3693634,4071224,1.9005715294269672,-1
2021216,3826755,0.36058455706556625,1
2021216,548256,0.1689214531215468,1
2021216,220106,0.0,-1
2021216,3250424,0.07070883991352712,-1
1474342,3278322,0.06366332007505604,1
1474342,3583126,0.0665765850887937,1
1474342,4773082,3.173142146427488E-4,-1
1474342,2282006,0.0016283474555176861,-1
2418351,2095216,0.10678590799568682,1
2418351,1351552,0.0732610991225451,1
2418351,3984952,0.0024283204834409057,-1
2418351,1056594,0.0,-1
1653894,803105,1.4384860777511004,1
1653894,2759171,6.608693189031621,1
1653894,857478,0.23607854763275743,-1
1653894,4421850,0.015657443881249254,-1
4689884,323716,0.8931618800731664,1
4689884,506556,4.176335400945969,1
4689884,4201761,0.4014178667686568,-1
4689884,645510,4.496249882006397,-1
2336827,2218444,8.055086866201377,1
2336827,4236296,5.226181141700526E-4,-1
2336827,646193,0.024656724660366086,-1
2438189,2404649,1.4853406470446324,1
2438189,2319133,0.3325527465261327,1
2438189,1191651,7.981315022768861E-4,-1
2438189,2131294,0.07201046926765303,-1
2170540,2342138,1.2581787212066533,1
2170540,2792397,0.08108268362612549,1
2170540,1195901,0.0059590117103044075,-1
2170540,2798551,0.02227416912059338,-1
683297,4711576,0.34620408586679946,1
683297,3790591,0.2747913854822024,1
683297,847985,0.2103667814179543,-1
683297,645510,1.8254385519107033,-1
3936826,2583614,0.11183227057609098,1
3936826,3770634,0.13587845461513592,1
3936826,740327,0.6565067610810389,-1
3936826,2052052,0.5192458886247976,-1
2209003,1780468,1.4538449565260363,1
2209003,1929062,0.09187575329272901,1
2209003,2303999,0.013396516760959659,-1
2209003,2531772,0.06568801946742897,-1
2682683,4783015,0.561367104163518,1
2682683,4570645,8.51435368677107,1
2682683,679915,0.16705103721543196,-1
2682683,2864437,0.4043125641951321,-1
1252108,1449387,0.15290250333468314,1
1252108,714238,0.10802968413938328,1
1252108,2636790,0.06602447199291195,-1
1252108,2061945,0.005568946107328401,-1
2038478,667235,15.67782778206612,1
2038478,4491041,0.30935534577152923,1
2038478,2634224,0.0645824167585467,-1
2038478,3573198,0.04244390817442453,-1
3362065,4452243,0.1086035295611483,1
3362065,425098,0.2586757602436134,1
3362065,3295793,0.00814900067049278,-1
3362065,2208357,0.06544381043716384,-1
3516559,3203795,0.08855778381845332,1
3516559,417022,0.3910159288882449,1
3516559,3184708,0.0,-1
3516559,2131294,0.07045965683970422,-1
1245253,1929374,2.62206642137047,1
1245253,757605,0.08718662520675594,1
1245253,1817951,0.4853915435711359,-1
1245253,2818487,9.601488733389065E-4,-1
2704081,4272505,0.384525125803656,1
2704081,2583759,0.314295440075141,1
2704081,4295066,0.01808339889406311,-1
2704081,3773875,0.18855784364511333,-1
4196204,2932656,4.097582440013797,1
4196204,2592531,1.7414710887074243,1
4196204,3082200,0.05358388650879676,-1
4196204,4537674,0.009780211189959625,-1
135943,3881500,1.2184471247773216,1
135943,4327534,4.263219041473525,1
135943,4726858,0.5640592862404494,-1
135943,395732,0.003700924173155789,-1
883712,3143436,0.8828413041815089,1
883712,567761,0.48198237870934135,1
883712,2389416,0.15948944460026618,-1
883712,1407732,0.008805940936921334,-1
797619,4660582,0.17664669926885967,1
797619,2834254,0.377080712548683,1
797619,2053138,1.05578816539389,-1
797619,2001707,0.714248236933831,-1
3591844,1010741,0.20695882380740835,1
3591844,2169371,0.23872060666876496,1
3591844,1694169,1.3805465937403967,-1
3591844,2419784,0.03249721048345182,-1
3450099,3955232,2.089955680873065,1
3450099,3035493,2.7395575461233808,1
3450099,4832536,2.8987090335373833,-1
3450099,1991026,0.008475935688237662,-1
3241194,1990246,7.361290598227277,1
3241194,346138,0.11222322929283328,1
3241194,1195901,0.00565335322542369,-1
3241194,2803820,0.22623159271698345,-1
2469017,3179325,0.1377115523665503,1
2469017,3364799,0.0841606865053722,1
2469017,972464,0.13827949535477468,-1
2469017,1020914,0.004296753860508975,-1
3551588,4269720,0.15322297678545044,1
3551588,410175,0.13906856653066643,1
3551588,3554859,0.005715941286387699,-1
3551588,365000,0.0585261873272793,-1
877979,1533184,0.6920213396675898,1
877979,3332948,0.8450386089246326,1
877979,2336114,0.30914695236573325,-1
877979,4747904,0.20727896465320134,-1
368627,3333152,1.2045492628282763,1
368627,62119,2.779711989445673,1
368627,4088672,0.9757681222894353,-1
368627,2239760,0.7832164918095448,-1
1261216,3294867,0.08894627591221832,1
1261216,1218448,0.0895342647120534,1
1261216,4048089,0.06646122535426482,-1
1261216,2083657,0.14493318383556394,-1
1413719,166431,0.2069273392068625,1
1413719,2025204,0.06502218184728807,1
1413719,1178082,0.16793102243723154,-1
1413719,3554859,0.004999209730738341,-1
2306980,1512713,2.9847291203058437,1
2306980,3333003,0.4752088159375759,1
2306980,2246197,1.9669582106747658,-1
2306980,4747904,0.1279876241044994,-1
2993933,2254277,0.20317802076502195,1
2993933,4657141,0.08383551969801466,1
2993933,2245660,0.27321030151547443,-1
2993933,3513106,9.556543425824303E-4,-1
2423118,3833962,0.11485045589979193,1
2423118,2345315,1.84987752456707,1
2423118,2886386,0.6534088803839027,-1
2423118,1128802,0.3703096517793034,-1
187434,3333159,0.2836603135080489,1
187434,701826,0.0,-1
187434,1765718,0.0,-1
4210329,3984524,1.4945484354922889,1
4210329,81639,0.0,-1
4210329,695873,0.008971408374989621,-1
881889,3627631,0.23488627097219134,1
881889,2997915,0.09383582135175669,1
881889,468089,0.0029006560402959746,-1
881889,1066819,0.060331511262928884,-1
1766632,2381994,0.6119174842666886,1
1766632,2425537,0.14432580327621536,1
1766632,3204977,5.681535900902934E-4,-1
1766632,1695380,0.21720828490799785,-1
3896656,2054791,1.6834461026635748,1
3896656,4398975,1.2475903320049657,1
3896656,2327759,0.018689133670072265,-1
3896656,2453225,0.10177244910175762,-1
4835227,180297,0.12291824868391284,1
4835227,3660341,0.23875866693069897,1
4835227,4401463,0.03295028564341669,-1
4835227,2291361,0.552474177519752,-1
2977236,4598466,0.08489509665584491,1
2977236,282190,0.07489235769691882,1
2977236,1011082,0.05031025888099124,-1
2977236,2852396,0.012494634140550492,-1
4576075,2958176,2.998764776239876,1
4576075,4753919,0.1466623463246278,1
4576075,3668812,0.11817082164024889,-1
4576075,4760556,0.07593780917208617,-1
509236,3111876,0.7677347971891745,1
509236,3946681,18.83891908577641,1
509236,1690730,0.8777192800479978,-1
509236,675083,0.198944972019866,-1
1947947,1776034,0.40672562547070445,1
1947947,4704392,0.8237163941453599,1
1947947,1382724,0.5602270950668967,-1
1947947,356396,0.06463744270866396,-1
1536581,3841175,0.13236774664861078,1
1536581,3159566,12.401502674224314,1
1536581,2141354,0.011929303115237145,-1
1536581,1856057,0.01329852508664718,-1
2854921,1081217,0.2333297671840889,1
2854921,4391426,0.0846813276072029,1
2854921,1165111,0.3914810307265126,-1
2854921,3356838,0.25788597244818523,-1
2385746,4033414,3.8230839069459632,1
2385746,4511047,0.11809136810218594,1
